1.60E+12,4.03E+14,7.5087314,-1.1435893,3.525312,-0.15271617,-0.08429933,0.058643013,0
1.60E+12,4.03E+14,7.6858945,-1.3734227,3.2236555,-0.096516624,-0.07330377,0.05009091,0
1.60E+12,4.03E+14,7.767294,-1.6176208,3.3146312,-0.008552106,-0.065973386,0.015882483,0
1.60E+12,4.03E+14,7.796023,-0.7126515,3.8317564,0.061086472,-0.0415388,-0.012217294,0
1.60E+12,4.03E+14,7.719412,0.5227034,4.2435412,0.08552106,0.001221729,-0.02199113,0
1.60E+12,4.03E+14,7.934881,1.1882628,4.3393054,0.061086472,0.002443459,-0.02321286,0
1.60E+12,4.03E+14,8.317937,1.384579,4.8277016,-0.012217294,-0.014660753,-0.017104212,0
1.60E+12,4.03E+14,8.145561,1.5617423,5.296945,-0.031764966,-0.015882483,-0.002443459,0
1.60E+12,4.03E+14,8.188656,1.8059404,5.4980493,0.002443459,-0.019547671,-0.024434589,0
1.60E+12,4.03E+14,8.174291,1.8298814,5.6321187,0.036651883,0.003665188,-0.04642572,0
1.60E+12,4.03E+14,7.9971275,1.6670827,5.565084,0.054977827,0.048869178,-0.047647446,0
1.60E+12,4.03E+14,8.001916,1.4707665,5.4310145,0.06352993,0.052534364,-0.03787361,0
1.60E+12,4.03E+14,8.222173,1.3079678,5.2346983,0.04276053,0.009773836,-0.026878048,0
1.60E+12,4.03E+14,8.155138,1.1691102,5.1437225,-0.028099777,-0.02321286,-0.003665188,0
1.60E+12,4.03E+14,8.274843,1.0972872,5.1149936,-0.10873392,-0.04642572,0.008552106,0
1.60E+12,4.03E+14,8.341878,1.2792386,5.1149936,-0.13561197,-0.053756095,0.015882483,0
1.60E+12,4.03E+14,8.246114,1.360638,5.253851,-0.06352993,-0.056199554,-0.001221729,0
1.60E+12,4.03E+14,8.140774,1.4947075,5.3591914,0.036651883,-0.006108647,-0.012217294,0
1.60E+12,4.03E+14,8.20302,1.6622944,5.3783445,0.09162971,0.006108647,-0.010995565,0
1.60E+12,4.03E+14,8.112044,1.5569541,5.301733,0.035430156,-0.008552106,-0.006108647,0
1.60E+12,4.03E+14,8.116833,1.2265685,5.268216,-0.0415388,-0.0207694,0.012217294,0
1.60E+12,4.03E+14,8.293996,1.240933,5.239486,-0.051312637,-0.039095342,0.008552106,0
1.60E+12,4.03E+14,8.164715,1.3989435,5.4310145,0.002443459,-0.051312637,-0.010995565,0
1.60E+12,4.03E+14,7.992339,1.5761069,5.584237,0.057421282,-0.028099777,-0.006108647,0
1.60E+12,4.03E+14,8.164715,1.7389057,5.589025,0.11117738,-0.004886918,0.008552106,0
1.60E+12,4.03E+14,8.15035,1.8011522,5.560296,0.1368337,-0.002443459,0.013439024,0
1.60E+12,4.03E+14,8.135985,1.5425895,5.488473,0.08063415,-0.030543236,0.008552106,0
1.60E+12,4.03E+14,8.073739,1.2074156,5.225122,-0.018325942,-0.03787361,0.029321507,0
1.60E+12,4.03E+14,8.217384,1.1738982,5.0814757,-0.06963858,-0.036651883,0.035430156,0
1.60E+12,4.03E+14,8.164715,1.1499573,5.1676636,-0.035430156,-0.017104212,0.014660753,0
1.60E+12,4.03E+14,8.092892,1.40852,5.340039,0.05009091,0.02321286,-0.007330377,0
1.60E+12,4.03E+14,8.274843,1.6144125,5.4836845,0.11117738,0.05009091,-0.013439024,0
1.60E+12,4.03E+14,8.20302,1.5713186,5.464532,0.123394676,0.052534364,-0.009773836,0
1.60E+12,4.03E+14,8.054586,1.2313566,5.464532,0.06719512,0.052534364,0.006108647,0
1.60E+12,4.03E+14,8.217384,1.1068635,5.3304625,0.0207694,0.017104212,0.026878048,0
1.60E+12,4.03E+14,8.260479,1.2361449,5.3448267,-0.015882483,-0.019547671,0.028099777,0
1.60E+12,4.03E+14,8.116833,1.3271207,5.3448267,-0.051312637,-0.012217294,0.02199113,0
1.60E+12,4.03E+14,8.116833,1.5378013,5.46932,-0.032986693,0.019547671,0.017104212,0
1.60E+12,4.03E+14,8.293996,1.7819993,5.46932,-0.004886918,0.04276053,0.007330377,0
1.60E+12,4.03E+14,8.270055,1.7293291,5.3304625,0.036651883,0.04398226,0.004886918,0
1.60E+12,4.03E+14,8.246114,1.3462734,5.22991,0.06719512,0.026878048,0.007330377,0
1.60E+12,4.03E+14,8.198232,1.2074156,5.0671115,0.0623082,0.009773836,0.009773836,0
1.60E+12,4.03E+14,8.116833,1.3079678,5.0814757,0.047647446,-0.008552106,0.010995565,0
1.60E+12,4.03E+14,7.9253044,0.38863385,5.952928,0.004886918,-0.009773836,0.006108647,1
1.60E+12,4.03E+14,7.9253044,0.36469287,5.9720807,0.1661552,0.019547671,-0.006108647,1
1.60E+12,4.03E+14,7.906152,1.8155167,6.862685,-0.08429933,-0.025656318,0.0207694,1
1.60E+12,4.03E+14,7.700259,-3.1546323,5.4070735,0.02321286,0.02321286,0.040317073,1
1.60E+12,4.03E+14,7.590131,-2.3071213,6.4509006,0.14660753,0.019547671,-0.018325942,1
1.60E+12,4.03E+14,7.877423,4.6261883,7.4947276,-0.1246164,-0.036651883,0.008552106,1
1.60E+12,4.03E+14,8.088103,-0.9376968,4.0855308,0.1612683,0.0623082,-0.012217294,1
1.60E+12,4.03E+14,7.3698735,-0.8515093,7.0350604,-0.10873392,-0.04398226,-0.015882483,1
1.60E+12,4.03E+14,7.920516,4.2335567,6.2306433,0.14660753,0.053756095,0.006108647,1
1.60E+12,4.03E+14,7.9253044,-2.0724998,4.210024,-0.10873392,-0.078190684,-0.012217294,1
1.60E+12,4.03E+14,7.9253044,-2.0724998,4.210024,0.034208424,0.04276053,0.029321507,1
1.60E+12,4.03E+14,7.5853424,1.3510616,7.6671023,-0.11850776,-0.0207694,0.028099777,1
1.60E+12,4.03E+14,7.824753,-0.2194672,5.584237,0.028099777,-0.047647446,0.001221729,1
1.60E+12,4.03E+14,7.8486934,0.7764779,6.465265,0.10018182,-0.015882483,-0.002443459,1
1.60E+12,4.03E+14,7.796023,0.60410273,6.1013618,0.048869178,0.008552106,0.018325942,1
1.60E+12,4.03E+14,7.8103876,0.42215127,6.0391154,0.0207694,-0.002443459,0.007330377,1
1.60E+12,4.03E+14,7.8486934,0.30723453,5.9385633,-0.14049889,-0.035430156,0.010995565,1
1.60E+12,4.03E+14,7.891787,1.312756,5.5986013,0.12950332,0.031764966,0.007330377,1
1.60E+12,4.03E+14,7.6140714,1.2505094,7.236165,0.15149444,0.028099777,-0.012217294,1
1.60E+12,4.03E+14,7.930093,4.238344,7.015908,-0.19547671,-0.061086472,0.010995565,1
1.60E+12,4.03E+14,7.934881,-1.6798674,4.253118,0.09162971,0.057421282,0.030543236,1
1.60E+12,4.03E+14,7.594919,1.0589815,7.7149844,-0.10140354,-0.07086031,-0.007330377,1
1.60E+12,4.03E+14,8.112044,1.4133081,4.7941837,0.010995565,0.013439024,0.031764966,1
1.60E+12,4.03E+14,7.451273,-1.9049127,6.8148036,-0.059864745,-0.05009091,-0.008552106,1
1.60E+12,4.03E+14,8.112044,3.4865978,5.6033893,-0.078190684,0.008552106,0.035430156,1
1.60E+12,4.03E+14,7.551825,-3.4323478,5.7997055,-0.008552106,-0.012217294,-0.004886918,1
1.60E+12,4.03E+14,8.112044,4.5591536,6.680734,0.0207694,0.014660753,0.012217294,1
1.60E+12,4.03E+14,7.714624,-0.3774777,6.268949,-0.054977827,-0.025656318,-0.008552106,1
1.60E+12,4.03E+14,7.7337766,0.65198475,5.6560597,-0.08063415,0.002443459,-0.039095342,1
1.60E+12,4.03E+14,7.743353,0.40778667,5.7230945,-0.072082035,-0.018325942,-0.02199113,1
1.60E+12,4.03E+14,7.767294,0.5274916,6.05348,-0.09040798,-0.048869178,-0.0415388,1
1.60E+12,4.03E+14,7.7098355,0.63762015,6.096574,-0.07574722,-0.10506873,-0.048869178,1
1.60E+12,4.03E+14,7.700259,-0.626464,6.3120427,0.028099777,-0.11117738,-0.09162971,1
1.60E+12,4.03E+14,8.001916,1.968739,5.474108,0.20158535,-0.052534364,-0.13805543,1
1.60E+12,4.03E+14,8.001916,-1.1388011,4.233965,0.30421063,-0.010995565,-0.15149444,1
1.60E+12,4.03E+14,7.537461,-0.9712142,6.9105673,0.3237583,-0.039095342,-0.15882483,1
1.60E+12,4.03E+14,7.934881,3.8840182,6.1875496,0.32864523,-0.123394676,-0.1246164,1
1.60E+12,4.03E+14,7.503943,-3.3844657,5.560296,0.3310887,-0.26267183,-0.1246164,1
1.60E+12,4.03E+14,7.9588223,4.812928,7.1068835,0.41660973,-0.36407536,-0.1246164,1
1.60E+12,4.03E+14,7.7337766,-3.6142993,4.5547743,0.4532616,-0.39217514,-0.10262527,1
1.60E+12,4.03E+14,7.800812,4.11864,7.8346896,0.52167845,-0.4349357,-0.079412416,1
1.60E+12,4.03E+14,7.915728,-2.4172497,4.4350696,0.5925388,-0.46670064,-0.07696895,1
1.60E+12,4.03E+14,7.819964,1.6622944,6.561029,0.57054764,-0.4532616,-0.0745255,1
1.60E+12,4.03E+14,7.906152,0.28329352,5.756612,0.48258314,-0.4691441,-0.034208424,1
1.60E+12,4.03E+14,8.040221,0.6711376,6.221067,0.44104433,-0.42149666,0.007330377,1
1.60E+12,4.03E+14,8.3131485,0.82914805,6.3120427,0.47158757,-0.43860087,0.026878048,1
1.60E+12,4.03E+14,8.667475,0.80041885,6.455689,0.5986474,-0.43371394,0.014660753,1
1.60E+12,4.03E+14,9.251636,0.7142313,6.460477,0.66584253,-0.38117957,0,1
1.60E+12,4.03E+14,10.017747,0.87224185,6.470053,0.58643013,-0.35430154,0.003665188,1
1.60E+12,4.03E+14,10.257157,0.8674536,6.58497,0.4434878,-0.3530798,0.003665188,1
1.60E+12,4.03E+14,10.0129595,0.9536413,7.0781546,0.35552326,-0.35430154,-0.024434589,1
1.60E+12,4.03E+14,9.634691,0.9057592,7.403752,0.3152062,-0.26389354,-0.05009091,1
1.60E+12,4.03E+14,9.361764,1.0685579,7.954395,0.26755875,-0.19181152,-0.10506873,1
1.60E+12,4.03E+14,9.2276945,0.924912,7.7820196,0.22235475,-0.16493347,-0.16493347,1
1.60E+12,4.03E+14,9.519774,1.0063114,7.35587,0.13194677,-0.08796452,-0.24434589,1
1.60E+12,4.03E+14,9.5437155,1.0158877,7.0829425,0.012217294,0.015882483,-0.33475387,1
1.60E+12,4.03E+14,9.285153,1.1547455,6.920144,0.031764966,0.16737694,-0.43737915,1
1.60E+12,4.03E+14,9.562868,1.2792386,6.781286,0.149051,0.2748891,-0.5693259,1
1.60E+12,4.03E+14,9.21333,1.0829225,6.4030185,0.21502438,0.29443678,-0.68294674,1
1.60E+12,4.03E+14,9.1846,1.1068635,6.072633,0.23945898,0.37995785,-0.76968956,1
1.60E+12,4.03E+14,8.763239,0.8818183,5.7470355,0.149051,0.38850996,-0.8344412,1
1.60E+12,4.03E+14,8.437642,0.805207,5.5219903,0.039095342,0.35796672,-0.84543675,1
1.60E+12,4.03E+14,8.298784,0.65198475,5.0048647,-0.008552106,0.40439245,-0.8735365,1
1.60E+12,4.03E+14,8.159926,0.7142313,4.846854,0.010995565,0.4190532,-0.87842345,1
1.60E+12,4.03E+14,7.934881,0.48439783,4.588292,0.09407317,0.50823945,-0.8881973,1
1.60E+12,4.03E+14,7.915728,0.25935256,4.3393054,0.15149444,0.5925388,-0.8539889,1
1.60E+12,4.03E+14,8.035433,0.1827414,3.889215,0.11972949,0.5937605,-0.7880155,1
1.60E+12,4.03E+14,7.7481413,-0.2003144,3.501371,0.009773836,0.52900887,-0.6585122,1
1.60E+12,4.03E+14,7.216651,-0.38705412,3.3720894,-0.11239911,0.3982838,-0.5302306,1
1.60E+12,4.03E+14,7.044276,-0.13806784,2.9172106,-0.19547671,0.31154102,-0.39584035,1
1.60E+12,4.03E+14,6.871901,-0.14764424,2.6682243,-0.2651153,0.3738492,-0.22479822,1
1.60E+12,4.03E+14,6.800078,-0.3774777,2.5293667,-0.27733257,0.42149666,-0.052534364,1
1.60E+12,4.03E+14,6.3499875,-0.08539766,2.6873772,-0.34941462,0.21258092,0.052534364,1
1.60E+12,4.03E+14,5.7945566,0.09655383,2.7975059,-0.44104433,-0.004886918,0.21868958,1
1.60E+12,4.03E+14,5.689216,0.65198475,3.0321274,-0.3775144,0.08185587,0.39706206,1
1.60E+12,4.03E+14,5.3779836,1.1595336,3.4534888,-0.27122393,0.116064295,0.5363392,1
1.60E+12,4.03E+14,5.0188684,1.7197528,3.501371,-0.21502438,-0.013439024,0.6462949,1
1.60E+12,4.03E+14,4.9757752,2.23209,3.4678535,-0.23212859,-0.11117738,0.7293725,1
1.60E+12,4.03E+14,4.8177648,2.6007812,3.5109472,-0.29565853,-0.15027273,0.8271108,1
1.60E+12,4.03E+14,4.9949274,3.1993058,3.8173919,-0.35796672,-0.23457205,0.8674279,1
1.60E+12,4.03E+14,4.985351,3.6493964,3.9849787,-0.38362303,-0.3689623,0.87842345,1
1.60E+12,4.03E+14,4.7794585,4.1138515,4.597868,-0.37262747,-0.40805763,0.8515454,1
1.60E+12,4.03E+14,4.640601,4.3819904,5.1580873,-0.32131484,-0.39339688,0.73181593,1
1.60E+12,4.03E+14,4.540049,4.8991156,5.6273303,-0.28710642,-0.39706206,0.5815432,1
1.60E+12,4.03E+14,4.90874,5.325266,5.7422476,-0.22846341,-0.31764966,0.40927938,1
1.60E+12,4.03E+14,5.7466745,5.760991,5.828435,-0.17348558,-0.1576031,0.23823725,1
1.60E+12,4.03E+14,5.966932,5.7418385,6.3120427,-0.06719512,-0.028099777,0.0830776,1
1.60E+12,4.03E+14,5.3348894,5.387512,7.1260366,0.06841685,0.010995565,-0.0623082,1
1.60E+12,4.03E+14,5.875956,5.44497,7.4612103,0.14172062,-0.013439024,-0.17959423,1
1.60E+12,4.03E+14,7.207075,5.5167933,7.0973067,0.10629046,-0.04398226,-0.28099778,1
1.60E+12,4.03E+14,7.4416966,5.0379734,6.810015,0.025656318,-0.006108647,-0.3396408,1
1.60E+12,4.03E+14,7.254957,4.5830946,7.4420576,-0.018325942,0.035430156,-0.38728824,1
1.60E+12,4.03E+14,7.700259,4.2287683,7.600068,-0.031764966,0.07086031,-0.43127048,1
1.60E+12,4.03E+14,8.475947,4.0755463,7.4468455,-0.04276053,0.08674279,-0.4679224,1
1.60E+12,4.03E+14,8.648322,3.4818096,7.3989635,-0.028099777,0.10629046,-0.49968734,1
1.60E+12,4.03E+14,8.835062,2.7827327,7.145189,0.028099777,0.16737694,-0.5363392,1
1.60E+12,4.03E+14,9.639479,2.3374302,6.656793,0.052534364,0.17348558,-0.59009534,1
1.60E+12,4.03E+14,10.362497,1.6622944,6.3742895,0.007330377,0.149051,-0.6023126,1
1.60E+12,4.03E+14,10.707247,1.1212281,6.321619,-0.057421282,0.19181152,-0.5986474,1
1.60E+12,4.03E+14,10.994539,0.32159913,5.612966,-0.10018182,0.22479822,-0.609643,1
1.60E+12,4.03E+14,10.822165,-0.5402764,4.899524,-0.07696895,0.2492328,-0.60475606,1
1.60E+12,4.03E+14,10.343344,-0.9951552,4.669691,-0.06963858,0.31764966,-0.60719955,1
1.60E+12,4.03E+14,9.672997,-0.990367,4.8707952,-0.0623082,0.40927938,-0.5852084,1
1.60E+12,4.03E+14,9.203753,-0.18594982,5.0814757,-0.030543236,0.4813614,-0.57543457,1
1.60E+12,4.03E+14,9.160659,0.4796096,5.1102057,0.0207694,0.54489136,-0.5436696,1
1.60E+12,4.03E+14,9.179812,0.81478345,4.765455,0.09896009,0.6279689,-0.4850266,1
1.60E+12,4.03E+14,8.916461,0.94406474,4.7510905,0.10262527,0.6560687,-0.43004876,1
1.60E+12,4.03E+14,8.629169,1.0781344,4.664903,0.012217294,0.59498227,-0.3408625,1
1.60E+12,4.03E+14,8.250902,1.2552977,4.837278,-0.057421282,0.5485565,-0.2492328,1
1.60E+12,4.03E+14,8.04501,1.336697,5.0718994,-0.08552106,0.5314523,-0.14416407,1
1.60E+12,4.03E+14,7.8103876,1.3558497,5.1676636,-0.047647446,0.5155698,-0.018325942,1
1.60E+12,4.03E+14,7.264533,1.5521659,5.349615,0.009773836,0.4764745,0.11239911,1
1.60E+12,4.03E+14,6.7569847,1.8538225,5.488473,-0.039095342,0.40561417,0.22479822,1
1.60E+12,4.03E+14,6.407446,2.1315377,5.320886,-0.103847004,0.3652971,0.37629268,1
1.60E+12,4.03E+14,5.9908724,2.1698432,5.2107573,-0.096516624,0.34697115,0.53878266,1
1.60E+12,4.03E+14,5.5934525,2.3374302,5.2921567,-0.06841685,0.3225366,0.67317295,1
1.60E+12,4.03E+14,5.5455704,2.720486,5.273004,-0.06352993,0.24434589,0.81245005,1
