1.60E+12,2.16E+14,8.246114,-5.2422867,-4.5284367,0.07330377,0.052534364,0.035430156,0
1.60E+12,2.16E+14,7.6332245,-6.9133673,-1.7273407,-0.11239911,-0.065973386,0.008552106,0
1.60E+12,2.16E+14,7.930093,-7.4065514,-2.7855325,0.034208424,0.025656318,0.078190684,0
1.60E+12,2.16E+14,7.9875507,-5.610977,-3.1302826,-0.08918625,-0.06352993,0.031764966,0
1.60E+12,2.16E+14,7.7864466,-6.0467033,-3.1207063,0.057421282,0.024434589,0.09040798,0
1.60E+12,2.16E+14,7.796023,-5.950939,-2.8382025,0.013439024,-0.04276053,0.056199554,0
1.60E+12,2.16E+14,7.824753,-5.8025055,-2.8334143,0.12950332,-0.008552106,0.07574722,0
1.60E+12,2.16E+14,7.7816586,-7.0665894,-2.4407823,-0.010995565,-0.014660753,0.096516624,0
1.60E+12,2.16E+14,8.01628,-3.5951464,-2.991425,-0.07696895,-0.03787361,0.09162971,0
1.60E+12,2.16E+14,7.9875507,-5.701954,-4.4853425,0.006108647,-0.025656318,0.08674279,0
1.60E+12,2.16E+14,7.3650856,-8.306733,-2.2540426,0.059864745,-0.017104212,0.08918625,0
1.60E+12,2.16E+14,7.9588223,-2.106017,-2.6227338,0.04276053,-0.015882483,0.079412416,0
1.60E+12,2.16E+14,7.3555093,-9.580393,-3.2164702,0.024434589,-0.019547671,0.065973386,0
1.60E+12,2.16E+14,7.7768707,-1.306388,-1.588483,0.039095342,-0.015882483,0.065973386,0
1.60E+12,2.16E+14,7.499155,-9.843743,-3.886818,0.03787361,-0.02199113,0.0623082,0
1.60E+12,2.16E+14,8.068951,-1.6846557,-1.7177644,0.024434589,-0.02321286,0.0623082,0
1.60E+12,2.16E+14,7.6428013,-9.7288265,-4.447037,0.012217294,-0.024434589,0.058643013,0
1.60E+12,2.16E+14,7.867846,-4.811349,-3.336175,0.029321507,-0.026878048,0.06352993,0
1.60E+12,2.16E+14,7.6380124,-6.1759853,-2.6370983,0.0415388,-0.031764966,0.06841685,0
1.60E+12,2.16E+14,7.815176,-5.8934813,-2.6227338,-0.001221729,-0.040317073,0.057421282,0
1.60E+12,2.16E+14,7.772082,-6.0371265,-2.7807443,-0.003665188,-0.0415388,0.056199554,0
1.60E+12,2.16E+14,7.7816586,-6.032339,-2.7951088,0.007330377,-0.05009091,0.06841685,0
1.60E+12,2.16E+14,7.800812,-5.960516,-2.8046854,-0.056199554,-0.065973386,0.0830776,0
1.60E+12,2.16E+14,7.91094,-5.960516,-2.8573554,-0.13439023,-0.114842564,0.056199554,0
1.60E+12,2.16E+14,7.8582697,-6.032339,-2.8525674,-0.16371174,-0.1661552,-0.026878048,0
1.60E+12,2.16E+14,7.863058,-5.9078465,-2.8812964,-0.2907716,-0.19181152,-0.1661552,0
1.60E+12,2.16E+14,7.886999,-5.845599,-2.8573554,-0.4935787,-0.21013746,-0.36163193,0
1.60E+12,2.16E+14,7.863058,-5.9988213,-2.847779,-0.75136364,-0.24678935,-0.6304124,0
1.60E+12,2.16E+14,7.886999,-6.0467033,-2.9339666,-0.87598,-0.21380265,-0.83321947,0
1.60E+12,2.16E+14,7.839117,-5.8743286,-2.9387548,-0.88575387,-0.1368337,-1.0030398,0
1.60E+12,2.16E+14,7.939669,-6.0131865,-2.92439,-0.9627228,-0.007330377,-1.2143991,0
1.60E+12,2.16E+14,8.155138,-6.099374,-2.9579077,-1.1850775,0.18081596,-1.3805543,0
1.60E+12,2.16E+14,8.370607,-6.0610676,-3.063248,-1.395215,0.40927938,-1.4807361,0
1.60E+12,2.16E+14,8.978708,-6.017975,-3.6617725,-1.440419,0.6304124,-1.453858,0
1.60E+12,2.16E+14,9.835795,-6.2573843,-4.5523777,-1.224173,0.7794634,-1.3475676,0
1.60E+12,2.16E+14,11.502089,-6.779298,-5.7542152,-1.011592,0.8246674,-1.1814123,0
1.60E+12,2.16E+14,13.034311,-7.286846,-6.845924,-0.9248492,0.7757982,-0.9993747,0
1.60E+12,2.16E+14,13.867458,-7.8039722,-7.698223,-1.133765,0.64140797,-0.73548114,0
1.60E+12,2.16E+14,14.614416,-8.704153,-8.478699,-1.5112793,0.46425718,-0.4434878,0
1.60E+12,2.16E+14,14.849038,-9.522935,-8.540946,-1.7409644,0.23457205,-0.16371174,0
1.60E+12,2.16E+14,14.379795,-9.1781845,-8.009456,-1.7104212,0.034208424,0.09285144,0
1.60E+12,2.16E+14,12.933759,-8.704153,-6.917747,-1.2376119,-0.18570288,0.39217514,0
1.60E+12,2.16E+14,11.037633,-8.143934,-5.950531,-0.62308204,-0.4068359,0.76968956,0
1.60E+12,2.16E+14,8.590864,-8.091264,-4.767846,-0.21502438,-0.6145299,1.1753037,0
1.60E+12,2.16E+14,6.479269,-6.8942146,-3.7144427,-0.116064295,-0.7440332,1.580918,0
1.60E+12,2.16E+14,4.4155555,-5.8120823,-1.9954797,-0.36285365,-0.81978047,1.9388846,0
1.60E+12,2.16E+14,3.0796485,-3.8680737,-0.6260553,-0.70249444,-0.8258891,2.2736385,0
1.60E+12,2.16E+14,1.638401,-1.9288538,0.37946618,-0.7757982,-0.81611526,2.5729623,0
1.60E+12,2.16E+14,0.786102,-0.18116161,0.9684145,-0.4850266,-0.7733547,2.939481,0
1.60E+12,2.16E+14,0.058295965,0.9057592,1.2413418,0.10262527,-0.7257073,3.1239622,0
1.60E+12,2.16E+14,-0.6886628,0.9201237,1.3035883,0.6719512,-0.08674279,3.314552,0
1.60E+12,2.16E+14,-1.6463025,0.26892895,1.2604946,0.9700532,0.22601995,3.210705,0
1.60E+12,2.16E+14,-2.4172022,0.034307256,1.2461299,0.41294456,0.37018403,2.5839577,0
1.60E+12,2.16E+14,-2.8337753,0.63762015,1.0593903,-0.26267183,0.26389354,1.5833614,0
1.60E+12,2.16E+14,-2.8337753,1.216992,0.40819538,-0.23335032,0.07330377,0.596204,0
1.60E+12,2.16E+14,-1.9718997,1.6575062,-0.8989826,0.08796452,-0.096516624,-0.20647228,0
1.60E+12,2.16E+14,-0.9998957,0.82914805,-2.0385737,-0.002443459,-0.27122393,-0.9297361,0
1.60E+12,2.16E+14,0.23545925,-0.8323565,-3.336175,-0.4532616,-0.37995785,-1.5711441,0
1.60E+12,2.16E+14,2.38536,-2.7236946,-4.7726345,-0.6108647,-0.47525275,-1.9682062,0
1.60E+12,2.16E+14,5.966932,-4.5863037,-5.7973084,-0.42394012,-0.55833036,-2.2101085,0
1.60E+12,2.16E+14,12.191588,-9.259583,-6.3766804,-0.09896009,-0.668286,-2.348164,0
1.60E+12,2.16E+14,14.446829,-12.103773,-7.0518165,0.10751219,-0.772133,-2.3787072,0
1.60E+12,2.16E+14,15.505021,-14.3111315,-6.8171945,0.08674279,-0.7880155,-2.2479823,0
1.60E+12,2.16E+14,16.960632,-16.796207,-6.5729966,-0.0207694,-0.7293725,-2.0158536,0
1.60E+12,2.16E+14,17.439453,-19.616455,-6.4197745,0.06841685,-0.62186027,-1.75196,0
1.60E+12,2.16E+14,17.468184,-19.956417,-5.6919684,0.4398226,-0.44715297,-1.386663,0
1.60E+12,2.16E+14,16.893599,-16.891972,-5.059926,0.7709113,-0.25900665,-0.99448776,0
1.60E+12,2.16E+14,15.390104,-13.698243,-4.423096,0.7293725,-0.11728603,-0.6585122,0
1.60E+12,2.16E+14,13.551437,-11.826057,-3.0249424,0.49968734,-0.003665188,-0.42516184,0
1.60E+12,2.16E+14,11.090303,-10.796595,-2.196584,0.47891796,0.10506873,-0.21868958,0
1.60E+12,2.16E+14,8.638746,-9.637852,-2.2923481,0.59131706,0.17959423,-0.04398226,0
1.60E+12,2.16E+14,6.201554,-7.636385,-2.895661,0.6010909,0.1869246,0.052534364,0
1.60E+12,2.16E+14,4.4634376,-5.12737,-3.4606683,0.4679224,0.14416407,0.10018182,0
1.60E+12,2.16E+14,3.20893,-2.7236946,-4.451825,0.3323104,0.08185587,0.114842564,0
1.60E+12,2.16E+14,2.3039606,-1.1100719,-5.4286175,0.22601995,0.014660753,0.096516624,0
1.60E+12,2.16E+14,2.117221,-0.79883915,-5.8643436,0.1661552,-0.015882483,0.07086031,0
1.60E+12,2.16E+14,2.3997245,-0.3774777,-6.4293504,0.13194677,-0.013439024,0.039095342,0
1.60E+12,2.16E+14,2.6630757,0.17795318,-6.6639724,0.11239911,-0.008552106,0.009773836,0
1.60E+12,2.16E+14,3.1897771,0.1540122,-6.731007,0.09896009,0.003665188,-0.009773836,0
1.60E+12,2.16E+14,4.0851703,-0.8515093,-6.5969377,0.036651883,0.010995565,-0.030543236,0
1.60E+12,2.16E+14,5.100268,-2.106017,-6.410198,0.002443459,0.024434589,-0.036651883,0
1.60E+12,2.16E+14,5.9812965,-2.8003058,-6.166,0.036651883,0.032986693,-0.025656318,0
1.60E+12,2.16E+14,6.6899495,-3.2360315,-5.878708,0.07574722,0.04642572,-0.002443459,0
1.60E+12,2.16E+14,7.116099,-3.7866743,-5.4525585,0.07696895,0.028099777,0.002443459,0
1.60E+12,2.16E+14,7.480002,-4.193671,-5.2897596,0.061086472,0.034208424,0.007330377,0
1.60E+12,2.16E+14,7.8295407,-4.6629143,-5.2083607,0.08429933,0.032986693,0.028099777,0
1.60E+12,2.16E+14,8.107256,-4.777831,-5.375947,0.10140354,0.017104212,0.052534364,0
1.60E+12,2.16E+14,8.12162,-4.8209248,-5.2179365,0.04520399,0.004886918,0.058643013,0
1.60E+12,2.16E+14,8.049798,-4.706008,-5.280184,0.02321286,-0.007330377,0.053756095,0
1.60E+12,2.16E+14,7.877423,-4.3851986,-5.2610307,0.010995565,-0.008552106,0.04520399,0
1.60E+12,2.16E+14,7.930093,-4.198459,-5.1700544,-0.017104212,-0.002443459,0.04520399,0
1.60E+12,2.16E+14,7.843905,-4.160154,-5.05035,-0.02199113,-0.008552106,0.035430156,0
1.60E+12,2.16E+14,7.9588223,-4.0883307,-5.0407734,-0.007330377,-0.002443459,0.032986693,0
1.60E+12,2.16E+14,7.690683,-3.8824382,-4.978527,0.04276053,0.007330377,0.035430156,0
1.60E+12,2.16E+14,7.7529297,-3.8441327,-4.8923397,0.048869178,0.017104212,0.036651883,0
1.60E+12,2.16E+14,7.7385645,-4.0117197,-4.858822,-0.008552106,0.017104212,0.030543236,0
1.60E+12,2.16E+14,7.7289886,-4.1074834,-4.935433,-0.035430156,0.0207694,0.02199113,0
1.60E+12,2.16E+14,7.6715302,-3.9686258,-4.9019156,-0.002443459,0.010995565,0.0207694,0
1.60E+12,2.16E+14,7.6715302,-4.1170597,-4.9019156,0.036651883,0.004886918,0.02199113,0
1.60E+12,2.16E+14,7.700259,-4.294223,-4.906704,0.025656318,0.008552106,0.026878048,0
1.60E+12,2.16E+14,7.8582697,-4.3373175,-4.964162,-0.014660753,-0.004886918,0.0207694,0
1.60E+12,2.16E+14,7.7529297,-4.251129,-5.002468,0.006108647,-0.002443459,0.014660753,0
1.60E+12,2.16E+14,7.891787,-4.284647,-4.959374,0.04276053,-0.007330377,0.014660753,0
1.60E+12,2.16E+14,7.9540334,-4.2894354,-4.9689507,0.0415388,-0.008552106,0.012217294,0
1.60E+12,2.16E+14,7.839117,-4.2080355,-4.8971276,0.02321286,-0.007330377,0.010995565,0
1.60E+12,2.16E+14,7.839117,-4.1505775,-4.9258566,0.008552106,-0.013439024,0.012217294,0
1.60E+12,2.16E+14,7.906152,-4.121848,-4.815728,0.019547671,-0.012217294,0.008552106,0
1.60E+12,2.16E+14,7.8055997,-4.2224007,-4.8923397,0.05009091,-0.007330377,0.009773836,0
1.60E+12,2.16E+14,7.8343287,-4.3373175,-4.8731866,0.0415388,-0.002443459,0.013439024,0
1.60E+12,2.16E+14,7.8486934,-4.2319765,-4.8540335,0.029321507,-0.002443459,0.014660753,0
1.60E+12,2.16E+14,7.819964,-4.193671,-4.858822,0.013439024,-0.008552106,0.004886918,0
1.60E+12,2.16E+14,7.867846,-4.236765,-4.882763,0.013439024,-0.013439024,0.001221729,0
1.60E+12,2.16E+14,7.7816586,-4.3037996,-4.911492,0.013439024,-0.013439024,0.002443459,0
1.60E+12,2.16E+14,7.7481413,-4.270282,-4.8731866,0.028099777,-0.012217294,0.007330377,0
1.60E+12,2.16E+14,7.7481413,-4.1745186,-4.8875513,0.025656318,-0.013439024,0.002443459,0
1.60E+12,2.16E+14,7.791235,-4.251129,-4.930645,0.036651883,-0.009773836,0.002443459,0
1.60E+12,2.16E+14,7.7816586,-4.1793065,-4.8683987,0.03787361,-0.006108647,0.001221729,0
1.60E+12,2.16E+14,7.8055997,-4.3133764,-4.9450097,0.035430156,0.008552106,0.001221729,0
1.60E+12,2.16E+14,7.7864466,-4.198459,-4.8779745,0.030543236,-0.002443459,0.002443459,0
1.60E+12,2.16E+14,7.796023,-4.251129,-4.8779745,0.036651883,-0.001221729,-0.002443459,0
1.60E+12,2.16E+14,7.714624,-4.284647,-4.858822,0.04276053,0.003665188,0.004886918,0
1.60E+12,2.16E+14,7.791235,-4.3468933,-4.8636103,0.0207694,0,0.002443459,0
1.60E+12,2.16E+14,7.767294,-4.27507,-4.8683987,0,0.001221729,0.003665188,0
1.60E+12,2.16E+14,7.8295407,-4.2032475,-4.8971276,0.006108647,-0.007330377,-0.001221729,0
1.60E+12,2.16E+14,7.815176,-4.3277407,-4.8875513,0.039095342,-0.006108647,-0.003665188,0
1.60E+12,2.16E+14,7.767294,-4.284647,-4.8923397,0.05009091,0.001221729,0.002443459,0
1.60E+12,2.16E+14,7.796023,-4.284647,-4.940222,0.018325942,0.002443459,-0.001221729,0
1.60E+12,2.16E+14,7.8295407,-4.299011,-4.839669,0.039095342,0.009773836,-0.001221729,0
1.60E+12,2.16E+14,7.7050476,-4.270282,-4.935433,0.061086472,0.004886918,-0.001221729,0
1.60E+12,2.16E+14,7.6380124,-4.2894354,-4.906704,0.039095342,0.003665188,-0.001221729,0
1.60E+12,2.16E+14,8.8877325,-5.797717,-5.3089128,-0.018325942,-0.017104212,0.015882483,1
1.60E+12,2.16E+14,8.322725,-5.31411,-1.9523859,-0.08552106,-0.047647446,0.007330377,1
1.60E+12,2.16E+14,9.222906,-1.5074924,-3.8389359,0.07574722,0.040317073,0.039095342,1
1.60E+12,2.16E+14,8.12162,-8.096052,-3.5947378,0.19669844,0.072082035,0.008552106,1
1.60E+12,2.16E+14,8.949979,-0.24340819,-2.1103966,-0.15149444,-0.06963858,0.004886918,1
1.60E+12,2.16E+14,8.2078085,-7.990711,-3.5803733,0.08429933,0.06352993,0.04642572,1
1.60E+12,2.16E+14,9.045743,-0.7126515,-2.8860846,-0.1246164,-0.040317073,0.012217294,1
1.60E+12,2.16E+14,8.514253,-5.1082172,-2.6897686,0.10262527,0.08674279,0.04642572,1
1.60E+12,2.16E+14,8.677052,-3.5328999,-3.1015537,-0.14172062,-0.039095342,0.019547671,1
1.60E+12,2.16E+14,8.566923,-4.016508,-3.3888452,0.079412416,0.08552106,0.054977827,1
1.60E+12,2.16E+14,8.605228,-4.073966,-3.2021055,-0.18203768,-0.052534364,0.029321507,1
1.60E+12,2.16E+14,8.581288,-4.0356607,-3.139859,-0.02321286,-0.018325942,0.012217294,1
1.60E+12,2.16E+14,8.624381,-5.6971645,-3.4989738,-0.02199113,0.014660753,0.030543236,1
1.60E+12,2.16E+14,8.8877325,-0.990367,-2.9100256,-0.0623082,-0.018325942,0.040317073,1
1.60E+12,2.16E+14,8.969131,-3.8201919,-4.959374,-0.039095342,-0.018325942,0.029321507,1
1.60E+12,2.16E+14,8.370607,-6.654804,-2.7568033,0.008552106,-0.012217294,0.031764966,1
1.60E+12,2.16E+14,9.012225,-0.81799185,-3.2212584,0.065973386,-0.017104212,0.02199113,1
1.60E+12,2.16E+14,8.322725,-7.6076565,-3.2978697,-0.07696895,-0.001221729,0.056199554,1
1.60E+12,2.16E+14,8.930826,-0.5690056,-2.9531193,0.06841685,0.07330377,0.065973386,1
1.60E+12,2.16E+14,8.28442,-7.6411734,-3.2260466,0.007330377,-0.026878048,-0.007330377,1
1.60E+12,2.16E+14,8.825486,-0.5450646,-2.9339666,0.026878048,0.0207694,0.0623082,1
1.60E+12,2.16E+14,8.274843,-7.5693502,-3.2451992,0.034208424,-0.036651883,0.028099777,1
1.60E+12,2.16E+14,8.667475,-4.002143,-3.8820295,-0.09407317,-0.036651883,0.08674279,1
1.60E+12,2.16E+14,8.595652,-4.332529,-3.1015537,0.004886918,-0.04398226,0.04642572,1
1.60E+12,2.16E+14,8.638746,-4.145789,-3.1207063,-0.002443459,0,0.103847004,1
1.60E+12,2.16E+14,8.667475,-4.2080355,-3.1207063,0.08185587,-0.014660753,0.06352993,1
1.60E+12,2.16E+14,8.672263,-4.236765,-3.3457515,0.06841685,-0.010995565,0.10629046,1
1.60E+12,2.16E+14,8.614805,-4.1553655,-4.078346,-0.014660753,-0.061086472,0.10140354,1
1.60E+12,2.16E+14,8.691416,-2.2400866,-1.6842469,-0.009773836,-0.024434589,0.079412416,1
1.60E+12,2.16E+14,8.940402,-0.5737938,-3.0393069,0.040317073,-0.02321286,0.0830776,1
1.60E+12,2.16E+14,8.452006,-8.172663,-5.0982323,0.03787361,-0.026878048,0.08429933,1
1.60E+12,2.16E+14,8.514253,-0.43972427,-1.3778024,0.034208424,-0.025656318,0.0830776,1
1.60E+12,2.16E+14,8.514253,-7.459222,-5.270607,0.030543236,-0.02199113,0.10018182,1
1.60E+12,2.16E+14,8.677052,-0.49239448,-1.4400488,-0.007330377,-0.02321286,0.10262527,1
1.60E+12,2.16E+14,8.643534,-7.286846,-5.352006,-0.02321286,-0.02199113,0.10995565,1
1.60E+12,2.16E+14,8.691416,-1.0286726,-1.2676737,0,-0.02199113,0.11850776,1
1.60E+12,2.16E+14,8.6531105,-6.899002,-5.2370896,0.013439024,-0.012217294,0.122172944,1
1.60E+12,2.16E+14,8.404124,-3.1402678,-2.7424386,0.047647446,-0.013439024,0.122172944,1
1.60E+12,2.16E+14,8.432853,-4.811349,-3.4271507,0.057421282,-0.007330377,0.122172944,1
1.60E+12,2.16E+14,8.576499,-4.4905396,-3.1638,0.030543236,-0.003665188,0.10873392,1
1.60E+12,2.16E+14,8.523829,-4.428293,-3.3026578,0.012217294,0.004886918,0.097738355,1
1.60E+12,2.16E+14,8.466372,-4.2224007,-3.2356231,0.012217294,0.009773836,0.0830776,1
1.60E+12,2.16E+14,8.475947,-4.260706,-3.3170223,0.014660753,0.010995565,0.061086472,1
1.60E+12,2.16E+14,8.404124,-4.212824,-3.3792691,-0.003665188,0.002443459,0.035430156,1
1.60E+12,2.16E+14,8.279631,-4.2319765,-3.3649044,-0.039095342,-0.010995565,0.006108647,1
1.60E+12,2.16E+14,8.279631,-4.3851986,-3.331387,-0.065973386,-0.026878048,-0.02321286,1
1.60E+12,2.16E+14,8.327513,-4.399564,-3.2978697,-0.057421282,-0.05009091,-0.072082035,1
1.60E+12,2.16E+14,8.466372,-4.4426575,-3.3792691,-0.03787361,-0.059864745,-0.149051,1
1.60E+12,2.16E+14,8.672263,-4.471387,-3.4127862,-0.114842564,-0.09529489,-0.2907716,1
1.60E+12,2.16E+14,8.700992,-4.4570217,-3.4367273,-0.31642792,-0.10873392,-0.45448336,1
1.60E+12,2.16E+14,8.796756,-4.4809628,-3.3888452,-0.6963858,-0.11728603,-0.6597339,1
1.60E+12,2.16E+14,8.7823925,-4.624609,-3.522915,-1.0054834,-0.096516624,-0.89674944,1
1.60E+12,2.16E+14,8.930826,-4.6102448,-3.5612206,-1.0079268,-0.053756095,-1.0897827,1
1.60E+12,2.16E+14,9.021802,-4.56715,-3.5612206,-0.87842345,-0.007330377,-1.1814123,1
1.60E+12,2.16E+14,9.117566,-4.5719385,-3.5372796,-0.99082255,0.013439024,-1.2168425,1
1.60E+12,2.16E+14,9.438375,-4.56715,-3.6138906,-1.2877028,-0.0207694,-1.2424989,1
1.60E+12,2.16E+14,10.209275,-4.672491,-3.7814777,-1.381776,-0.065973386,-1.2632682,1
1.60E+12,2.16E+14,11.262678,-4.868807,-4.312968,-1.2901464,-0.078190684,-1.1581995,1
1.60E+12,2.16E+14,12.105401,-4.94063,-4.7726345,-1.2143991,-0.048869178,-0.9786053,1
1.60E+12,2.16E+14,13.173169,-5.0651226,-5.107808,-1.381776,-0.017104212,-0.790459,1
1.60E+12,2.16E+14,13.9392805,-5.189616,-6.022354,-1.4184278,0.097738355,-0.6108647,1
1.60E+12,2.16E+14,14.494711,-5.304533,-6.1851525,-1.0629046,0.19547671,-0.4862483,1
1.60E+12,2.16E+14,15.011837,-5.8982697,-6.3479514,-0.63774276,0.3408625,-0.2993237,1
1.60E+12,2.16E+14,14.494711,-6.357937,-5.9840484,-0.6426297,0.57054764,-0.09407317,1
1.60E+12,2.16E+14,12.962488,-5.8168697,-5.318489,-0.94684035,0.80023277,0.056199554,1
1.60E+12,2.16E+14,11.037633,-4.998089,-4.418308,-1.1948514,0.9859357,0.20891574,1
1.60E+12,2.16E+14,9.189389,-4.299011,-3.8533006,-0.9651663,1.1203259,0.42149666,1
1.60E+12,2.16E+14,7.187922,-4.3612576,-3.5372796,-0.62186027,1.1484257,0.6890554,1
1.60E+12,2.16E+14,5.62697,-3.8106153,-3.4463038,-0.54000443,1.0885609,0.96150106,1
1.60E+12,2.16E+14,4.4634376,-2.4172497,-3.5851612,-0.5461131,0.93095785,1.2021818,1
1.60E+12,2.16E+14,3.79309,-1.2585061,-3.8149948,-0.3738492,0.7049379,1.4233148,1
1.60E+12,2.16E+14,3.113166,-1.1627421,-4.418308,-0.12095121,0.44959643,1.6334523,1
1.60E+12,2.16E+14,2.9982493,-0.966426,-5.1509023,0.026878048,0.10262527,1.7324123,1
1.60E+12,2.16E+14,3.0748606,-0.09018587,-6.142059,0.149051,-0.2614501,1.7140864,1
1.60E+12,2.16E+14,2.744475,1.288815,-6.30007,0.5351175,-0.5461131,1.616348,1
1.60E+12,2.16E+14,2.4523947,1.9543746,-5.44777,1.133765,-0.8393281,1.4330887,1
1.60E+12,2.16E+14,2.629558,1.2457212,-4.6002593,1.5980221,-1.1410953,1.160643,1
1.60E+12,2.16E+14,2.5864644,0.7429605,-3.6091022,1.648113,-1.445306,0.8466585,1
1.60E+12,2.16E+14,2.1651027,1.2217803,-1.8661984,1.5234966,-1.6762128,0.49968734,1
1.60E+12,2.16E+14,2.2129848,1.2122039,-0.027530625,1.2718203,-1.7140864,0.19181152,1
1.60E+12,2.16E+14,3.0030377,0.005578071,1.8111373,0.9712749,-1.4929534,-0.08552106,1
1.60E+12,2.16E+14,4.3389444,-1.1292248,3.5923467,0.44837472,-1.0213658,-0.298102,1
1.60E+12,2.16E+14,5.1864557,-2.4411907,4.8516426,0.036651883,-0.40439245,-0.37018403,1
1.60E+12,2.16E+14,6.4696927,-4.121848,6.019963,-0.015882483,0.19181152,-0.32009313,1
1.60E+12,2.16E+14,9.198965,-6.008398,6.546664,0.03787361,0.68661195,-0.18570288,1
1.60E+12,2.16E+14,11.2435255,-7.7273607,6.1396675,-0.051312637,1.0360266,0.056199554,1
1.60E+12,2.16E+14,12.785325,-8.680212,4.6888437,-0.43004876,1.1227694,0.3152062,1
1.60E+12,2.16E+14,13.752542,-9.269159,2.6921654,-0.91141015,1.0140355,0.59498227,1
1.60E+12,2.16E+14,14.394159,-9.11115,-0.69787824,-1.1655298,0.8552106,0.9334013,1
1.60E+12,2.16E+14,14.600052,-8.63233,-4.7965755,-1.0641264,0.73425937,1.3267982,1
1.60E+12,2.16E+14,14.236149,-7.483163,-9.048494,-0.71715516,0.56199557,1.6786562,1
1.60E+12,2.16E+14,13.41258,-5.8839054,-12.400232,-0.47158757,0.36163193,1.8985676,1
1.60E+12,2.16E+14,11.803744,-4.638973,-14.08089,-0.36407536,0.1368337,1.9559889,1
1.60E+12,2.16E+14,9.735243,-3.5951464,-15.287516,-0.2492328,-0.06963858,1.8912371,1
1.60E+12,2.16E+14,7.5853424,-2.4890728,-14.171865,0.10873392,-0.116064295,1.8032726,1
1.60E+12,2.16E+14,5.6461225,-1.3446937,-11.787344,0.6255255,-0.22724168,1.6187915,1
1.60E+12,2.16E+14,3.6925378,-0.0087865,-9.283115,0.9871574,-0.36041018,1.2742639,1
1.60E+12,2.16E+14,2.1651027,1.0110995,-6.5442677,1.1239911,-0.50701773,0.89797115,1
1.60E+12,2.16E+14,1.6623421,0.84351265,-3.6426198,1.1472039,-0.71593344,0.57299113,1
1.60E+12,2.16E+14,2.8498151,-0.027939305,-1.3538613,1.0140355,-0.9162971,0.22479822,1
1.60E+12,2.16E+14,3.864913,-1.6798674,0.15442088,0.8747583,-1.0274744,-0.079412416,1
1.60E+12,2.16E+14,4.4347086,-3.2887018,1.2413418,0.81978047,-1.0286962,-0.3225366,1
1.60E+12,2.16E+14,5.411501,-4.7730427,1.6100329,0.71959865,-0.9199623,-0.5314523,1
1.60E+12,2.16E+14,6.1057897,-6.209502,2.6969538,0.5461131,-0.75136364,-0.6963858,1
1.60E+12,2.16E+14,8.595652,-8.795129,3.3242075,0.45081815,-0.59131706,-0.8051197,1
1.60E+12,2.16E+14,9.582021,-10.988123,2.9124227,0.37629268,-0.42516184,-0.8405498,1
1.60E+12,2.16E+14,10.410379,-11.835634,2.5150023,0.252898,-0.28588468,-0.8417716,1
1.60E+12,2.16E+14,11.751074,-11.869152,1.8829602,0.11362084,-0.1246164,-0.76968956,1
1.60E+12,2.16E+14,12.024002,-11.414272,0.7625219,0.054977827,-0.054977827,-0.681725,1
1.60E+12,2.16E+14,11.971331,-10.557186,-0.8175832,0.07086031,-0.056199554,-0.5790998,1
