1.60E+12,5.81E+13,-0.28466296,-1.128878,-0.9065232,-2.9774213,0.33596367,6.5275116,0
1.60E+12,5.81E+13,-0.22479822,-0.889419,-0.6438514,-2.9774213,-0.14764424,7.7580786,0
1.60E+12,5.81E+13,-0.07696895,-0.59009534,-0.37140575,-3.3987827,-1.2058358,9.218479,0
1.60E+12,5.81E+13,0.097738355,-0.30909756,-0.096516624,-3.7483208,-2.5561075,10.314977,0
1.60E+12,5.81E+13,0.22357649,-0.08063415,0.17104211,-3.8392966,-3.3557365,11.473721,0
1.60E+12,5.81E+13,0.34697115,0.1282816,0.40561417,-4.3229046,-4.16973,12.541489,0
1.60E+12,5.81E+13,0.46425718,0.3078758,0.6181951,-5.031558,-4.8783836,13.460822,0
1.60E+12,5.81E+13,0.44715297,0.4532616,0.79534584,-5.299697,-5.361992,14.126382,0
1.60E+12,5.81E+13,0.3078758,0.5693259,0.952949,-5.251815,-5.7642,14.475921,0
1.60E+12,5.81E+13,0.17715077,0.65240353,1.1142173,-5.634871,-5.6397066,15.084022,0
1.60E+12,5.81E+13,0.11117738,0.69882923,1.2815942,-5.9700446,-5.6397066,15.495807,0
1.60E+12,5.81E+13,0.078190684,0.7709113,1.4245366,-5.8455515,-5.5822487,15.160632,0
1.60E+12,5.81E+13,0.0745255,0.83199775,1.549153,-5.8216105,-5.515214,15.069656,0
1.60E+12,5.81E+13,0.08796452,0.89430594,1.6627737,-5.826399,-5.1560993,14.705753,0
1.60E+12,5.81E+13,0.034208424,0.9382882,1.7507383,-5.5582595,-4.954994,13.886971,0
1.60E+12,5.81E+13,-0.072082035,0.9627228,1.802051,-5.1704154,-4.7826195,13.077766,0
1.60E+12,5.81E+13,-0.096516624,0.97738355,1.8228203,-4.883124,-4.519268,12.220679,0
1.60E+12,5.81E+13,0.024434589,0.9578359,1.8277073,-4.6101966,-4.3516817,11.492873,0
1.60E+12,5.81E+13,0.08063415,0.9541707,1.8203769,-4.399516,-4.3229523,10.951806,0
1.60E+12,5.81E+13,-0.010995565,0.9676097,1.7495166,-4.1744704,-4.4809628,10.46341,0
1.60E+12,5.81E+13,-0.10629046,0.96150106,1.6774346,-4.0499773,-4.56715,10.113873,0
1.60E+12,5.81E+13,-0.09529489,0.9578359,1.5858048,-3.968578,-4.3516817,9.93192,0
1.60E+12,5.81E+13,-0.039095342,0.96394455,1.4660753,-3.8297205,-4.2080355,9.692511,0
1.60E+12,5.81E+13,-0.035430156,0.9382882,1.3158026,-3.7483208,-3.7100632,9.510559,0
1.60E+12,5.81E+13,-0.0745255,0.817337,1.1581995,-3.6621335,-3.2647607,9.338184,0
1.60E+12,5.81E+13,-0.0830776,0.6963858,1.0201441,-3.480182,-2.7763648,9.232843,0
1.60E+12,5.81E+13,-0.08063415,0.5974257,0.87842345,-3.2647128,-2.3597915,8.969492,0
1.60E+12,5.81E+13,-0.079412416,0.49480042,0.7220421,-2.972633,-1.861819,8.916822,0
1.60E+12,5.81E+13,-0.059864745,0.38117957,0.58765185,-2.7284348,-1.3015999,8.811482,0
1.60E+12,5.81E+13,-0.09040798,0.2993237,0.45814854,-2.4411433,-0.5977348,8.725294,0
1.60E+12,5.81E+13,-0.19425498,0.23945898,0.3225366,-2.0916047,0.03909546,8.572072,0
1.60E+12,5.81E+13,-0.26878047,0.1698204,0.18936807,-1.9096533,0.5274916,8.203382,0
1.60E+12,5.81E+13,-0.23579378,0.09407317,0.09529489,-2.0437226,1.0063114,7.791596,0
1.60E+12,5.81E+13,-0.17592904,0.036651883,0.035430156,-2.2639797,1.5378013,7.5904913,0
1.60E+12,5.81E+13,-0.1368337,-0.006108647,-0.002443459,-2.0916047,1.9017043,7.2218003,0
1.60E+12,5.81E+13,-0.1453858,-0.04398226,-0.02199113,-1.9862645,2.1889963,6.9632373,0
1.60E+12,5.81E+13,-0.16249001,-0.04276053,-0.02321286,-2.120334,2.3517947,6.723828,0
1.60E+12,5.81E+13,-0.16371174,-0.040317073,-0.024434589,-2.3118618,2.3661594,6.5945463,0
1.60E+12,5.81E+13,-0.11117738,-0.051312637,-0.0207694,-2.512966,2.4188294,6.604123,0
1.60E+12,5.81E+13,-0.06352993,-0.039095342,-0.004886918,-2.8625045,2.4810762,6.6759458,0
1.60E+12,5.81E+13,-0.09040798,0,0.014660753,-3.341324,2.3134892,6.800439,0
1.60E+12,5.81E+13,-0.10506873,0.028099777,0.012217294,-3.7914147,1.944798,6.968026,0
1.60E+12,5.81E+13,-0.028099777,0.006108647,0.0207694,-4.179259,1.5521659,7.140401,0
1.60E+12,5.81E+13,0.019547671,-0.008552106,0.03787361,-4.614985,1.2840269,7.3702345,0
1.60E+12,5.81E+13,0.012217294,0.012217294,0.035430156,-5.0698633,0.9775821,7.719773,0
1.60E+12,5.81E+13,0.019547671,0.0207694,0.031764966,-5.395461,0.7956307,7.88736,0
1.60E+12,5.81E+13,-0.007330377,0.015882483,0.03787361,-5.7210584,0.6663493,8.112406,0
1.60E+12,5.81E+13,-0.053756095,0.032986693,0.029321507,-5.9221625,0.4317277,8.327874,0
1.60E+12,5.81E+13,-0.0745255,0.032986693,0.029321507,-5.931739,0.3599047,8.39491,0
1.60E+12,5.81E+13,-0.02199113,0.02321286,0.012217294,-5.9173746,0.37905753,8.356604,0
1.60E+12,5.81E+13,0.031764966,-0.003665188,0.029321507,-6.0083504,0.29765815,8.299146,0
1.60E+12,5.81E+13,-0.02199113,0.017104212,0.025656318,-6.118479,0.13964763,8.2847805,0
1.60E+12,5.81E+13,-0.059864745,0.029321507,0.02199113,-6.027503,0.1588004,8.227323,0
1.60E+12,5.81E+13,-0.048869178,0.024434589,0.032986693,-5.8742805,0.30244637,8.136347,0
1.60E+12,5.81E+13,-0.040317073,0.029321507,0.034208424,-5.8647046,0.22583514,8.088465,0
1.60E+12,5.81E+13,-0.030543236,0.02199113,0.028099777,-5.831187,0.25935256,8.031007,0
1.60E+12,5.81E+13,-0.0207694,0,0.018325942,-5.71627,0.31202275,7.9256654,0
1.60E+12,5.81E+13,-0.035430156,-0.001221729,0.015882483,-5.6205063,0.23541155,7.9496064,0
1.60E+12,5.81E+13,-0.056199554,0.002443459,0.007330377,-5.572624,0.019942671,7.930454,0
1.60E+12,5.81E+13,-0.036651883,-0.004886918,0.002443459,-5.5534716,0.08697742,7.8346896,0
1.60E+12,5.81E+13,-0.032986693,-0.008552106,-0.001221729,-5.4577074,0.24977615,7.8107486,0
1.60E+12,5.81E+13,-0.048869178,-0.007330377,-0.002443459,-5.4433427,0.27850536,7.820325,0
1.60E+12,5.81E+13,-0.02199113,-0.013439024,-0.007330377,-5.4864364,0.24498796,7.7628665,0
1.60E+12,5.81E+13,0.019547671,-0.032986693,-0.001221729,-5.4960127,0.25935256,7.7389255,0
1.60E+12,5.81E+13,0.006108647,-0.024434589,-0.001221729,-5.572624,0.25456434,7.7820196,0
1.60E+12,5.81E+13,-0.018325942,-0.009773836,0.002443459,-5.6444473,0.22583514,7.8107486,0
1.60E+12,5.81E+13,-0.034208424,-0.003665188,0,-5.639659,0.33596367,7.839478,0
1.60E+12,5.81E+13,0,-0.018325942,-0.002443459,-5.6444473,0.3263873,7.8777833,0
1.60E+12,5.81E+13,0.008552106,-0.017104212,-0.001221729,-5.7019053,0.27371716,7.839478,0
1.60E+12,5.81E+13,-0.02199113,0.003665188,-0.008552106,-5.740211,0.27371716,7.8777833,0
1.60E+12,5.81E+13,-0.047647446,0.009773836,-0.003665188,-5.7210584,0.3311755,7.930454,0
1.60E+12,5.81E+13,-0.047647446,0.014660753,0.001221729,-5.7306347,0.2018942,7.930454,0
1.60E+12,5.81E+13,0.001221729,0.013439024,0.013439024,-5.7449994,0.1875296,7.9496064,0
1.60E+12,5.81E+13,0.059864745,0.003665188,0.029321507,-5.7019053,0.24019974,7.930454,0
1.60E+12,5.81E+13,0.054977827,-0.006108647,0.036651883,-5.682753,0.26892895,7.968759,0
1.60E+12,5.81E+13,-0.004886918,0.007330377,0.04398226,-5.7258463,0.1875296,8.035794,0
1.60E+12,5.81E+13,-0.02321286,0.02199113,0.04520399,-5.759364,0.13964763,8.031007,0
1.60E+12,5.81E+13,0.017104212,0.007330377,0.0415388,-5.7019053,0.19231778,8.007066,0
1.60E+12,5.81E+13,0.006108647,-0.017104212,0.010995565,-3.2216191,-2.4364028,8.912034,1
1.60E+12,5.81E+13,0.012217294,-0.015882483,0.007330377,-3.2264075,-2.5082254,8.955129,1
1.60E+12,5.81E+13,0.02321286,-0.015882483,0.008552106,-3.2311957,-2.445979,8.95034,1
1.60E+12,5.81E+13,0.001221729,-0.013439024,-0.003665188,-3.216831,-2.5225902,8.926399,1
1.60E+12,5.81E+13,-0.025656318,-0.010995565,-0.006108647,-3.188102,-2.541743,8.892881,1
1.60E+12,5.81E+13,-0.004886918,-0.004886918,-0.009773836,-3.2072546,-2.5034375,8.916822,1
1.60E+12,5.81E+13,0.010995565,-0.004886918,-0.012217294,-3.2024665,-2.493861,8.969492,1
1.60E+12,5.81E+13,0.003665188,-0.004886918,-0.013439024,-3.1545844,-2.4124618,9.050893,1
1.60E+12,5.81E+13,-0.007330377,-0.004886918,-0.018325942,-3.1306434,-2.3837326,9.08441,1
1.60E+12,5.81E+13,-0.018325942,-0.006108647,-0.012217294,-3.1114907,-2.4172497,9.012587,1
1.60E+12,5.81E+13,0,-0.018325942,-0.013439024,-3.1019144,-2.4555554,9.017374,1
1.60E+12,5.81E+13,0.019547671,-0.0415388,-0.013439024,-3.044456,-2.4076736,9.08441,1
1.60E+12,5.81E+13,0.008552106,-0.040317073,-0.014660753,-3.0396676,-2.3693678,9.137079,1
1.60E+12,5.81E+13,-0.024434589,-0.04642572,-0.02321286,-3.0923378,-2.3885207,9.08441,1
1.60E+12,5.81E+13,-0.010995565,-0.06352993,-0.024434589,-3.0731852,-2.398097,9.070045,1
1.60E+12,5.81E+13,0.010995565,-0.08674279,-0.019547671,-3.0348794,-2.4268262,9.098774,1
1.60E+12,5.81E+13,0.002443459,-0.08796452,-0.009773836,-3.0636086,-2.4747083,9.089197,1
1.60E+12,5.81E+13,0.001221729,-0.09162971,-0.008552106,-3.0731852,-2.4747083,9.132292,1
1.60E+12,5.81E+13,0.001221729,-0.08796452,0.006108647,-3.0300915,-2.4603436,9.141869,1
1.60E+12,5.81E+13,-0.010995565,-0.08552106,0.019547671,-3.020515,-2.4316144,9.113138,1
1.60E+12,5.81E+13,-0.014660753,-0.08552106,0.02199113,-3.0636086,-2.565684,9.089197,1
1.60E+12,5.81E+13,-0.006108647,-0.08796452,0.031764966,-3.0683968,-2.6710243,9.05568,1
1.60E+12,5.81E+13,0.002443459,-0.07696895,0.035430156,-3.0253031,-2.4411907,9.003011,1
1.60E+12,5.81E+13,0.004886918,-0.0623082,0.03787361,-3.044456,-2.661448,9.003011,1
1.60E+12,5.81E+13,-0.007330377,-0.0623082,0.030543236,-3.0731852,-2.5848367,9.046104,1
1.60E+12,5.81E+13,0,-0.058643013,0.028099777,-3.0540323,-2.4028852,8.969492,1
1.60E+12,5.81E+13,-0.008552106,-0.052534364,0.028099777,-3.0588205,-2.6327188,8.974281,1
1.60E+12,5.81E+13,-0.006108647,-0.051312637,0.030543236,-3.0731852,-2.4124618,9.003011,1
1.60E+12,5.81E+13,-0.015882483,-0.048869178,0.030543236,-3.0492442,-2.4986494,8.87373,1
1.60E+12,5.81E+13,-0.032986693,-0.057421282,0.017104212,-3.1019144,-2.6806006,8.988646,1
1.60E+12,5.81E+13,-0.024434589,-0.07086031,0.006108647,-3.0588205,-2.4268262,8.916822,1
1.60E+12,5.81E+13,-0.017104212,-0.08796452,-0.012217294,-3.0588205,-2.5800486,9.003011,1
1.60E+12,5.81E+13,-0.04276053,-0.09285144,-0.030543236,-3.0636086,-2.4172497,8.969492,1
1.60E+12,5.81E+13,-0.08796452,-0.10140354,-0.056199554,-3.1114907,-2.4986494,9.017374,1
1.60E+12,5.81E+13,-0.09162971,-0.11972949,-0.07086031,-3.0875497,-2.445979,9.012587,1
1.60E+12,5.81E+13,-0.08063415,-0.11850776,-0.065973386,-3.0636086,-2.4555554,9.007798,1
1.60E+12,5.81E+13,-0.09407317,-0.09529489,-0.05009091,-3.0588205,-2.4651318,9.0939865,1
1.60E+12,5.81E+13,-0.047647446,-0.05009091,-0.019547671,-3.0253031,-2.422038,9.036528,1
1.60E+12,5.81E+13,0.08063415,-0.032986693,0.035430156,-3.0157266,-2.4747083,9.041315,1
1.60E+12,5.81E+13,0.29321507,0.012217294,0.11239911,-3.020515,-2.422038,8.940763,1
1.60E+12,5.81E+13,0.5790998,0.026878048,0.22479822,-3.0492442,-2.5944133,9.012587,1
1.60E+12,5.81E+13,0.9053015,0.02199113,0.356745,-3.0540323,-2.3837326,9.022163,1
1.60E+12,5.81E+13,1.1618648,0.16249001,0.4447095,-3.0157266,-2.4651318,8.926399,1
1.60E+12,5.81E+13,1.350011,0.38850996,0.48869178,-3.0827615,-2.565684,8.940763,1
1.60E+12,5.81E+13,1.4966185,0.6108647,0.4984656,-3.0683968,-2.3837326,8.811482,1
1.60E+12,5.81E+13,1.6407826,0.81611526,0.44715297,-3.0061505,-2.5608957,8.878517,1
1.60E+12,5.81E+13,1.75196,0.9676097,0.3982838,-3.0300915,-2.3550034,8.902458,1
1.60E+12,5.81E+13,1.7653991,1.1447605,0.35552326,-3.0923378,-2.4651318,8.912034,1
1.60E+12,5.81E+13,1.720195,1.2815942,0.32009313,-3.0875497,-2.565684,8.95034,1
1.60E+12,5.81E+13,1.7886119,1.3329068,0.28099778,-3.001362,-2.5513196,8.945552,1
1.60E+12,5.81E+13,1.91445,1.4330887,0.22601995,-2.9486918,-2.6183543,8.969492,1
1.60E+12,5.81E+13,1.874133,1.5186096,0.1368337,-2.9295392,-2.661448,9.050893,1
1.60E+12,5.81E+13,1.6542217,1.5882483,0.029321507,-2.919963,-2.5848367,9.012587,1
1.60E+12,5.81E+13,1.395215,1.6297871,-0.09162971,-2.9774213,-2.613566,9.0939865,1
1.60E+12,5.81E+13,1.2730421,1.6542217,-0.2199113,-2.90081,-2.4986494,9.046104,1
1.60E+12,5.81E+13,1.2486075,1.6615521,-0.33841905,-2.8289871,-2.690177,9.079621,1
1.60E+12,5.81E+13,1.2131773,1.6688824,-0.4850266,-2.8433516,-2.565684,9.151444,1
1.60E+12,5.81E+13,1.0714567,1.6725476,-0.62186027,-2.8720808,-2.4076736,9.070045,1
1.60E+12,5.81E+13,0.9175188,1.6334523,-0.78557205,-2.857716,-2.6422954,9.16102,1
1.60E+12,5.81E+13,0.8271108,1.6200132,-0.9859357,-2.800258,-2.345427,9.132292,1
1.60E+12,5.81E+13,0.7244856,1.6529999,-1.1936296,-2.7906814,-2.5273786,9.070045,1
1.60E+12,5.81E+13,0.52412194,1.584583,-1.3939933,-2.8098342,-2.4794965,9.122715,1
1.60E+12,5.81E+13,0.24801108,1.4159844,-1.5467094,-2.7715287,-2.3597915,9.007798,1
1.60E+12,5.81E+13,0,1.2498292,-1.634674,-2.7715287,-2.3645797,8.945552,1
1.60E+12,5.81E+13,-0.08674279,1.0458004,-1.6456696,-2.704494,-2.3071213,8.940763,1
1.60E+12,5.81E+13,-0.032986693,0.81855875,-1.6358957,-2.6949174,-2.2688158,8.844999,1
1.60E+12,5.81E+13,0.034208424,0.61941683,-1.6310089,-2.8385634,-2.2305102,8.864152,1
1.60E+12,5.81E+13,-0.012217294,0.298102,-1.6139046,-2.9917858,-2.5034375,9.036528,1
1.60E+12,5.81E+13,-0.149051,-0.032986693,-1.5943569,-3.0923378,-2.690177,9.141869,1
1.60E+12,5.81E+13,-0.26267183,-0.22479822,-1.5540398,-3.2455602,-2.6997535,9.371701,1
1.60E+12,5.81E+13,-0.2993237,-0.4361574,-1.4905099,-3.5663695,-2.6758125,9.682935,1
1.60E+12,5.81E+13,-0.40439245,-0.7281507,-1.42698,-4.265446,-2.6758125,10.334129,1
1.60E+12,5.81E+13,-0.6511818,-0.89919287,-1.354898,-5.108169,-2.5273786,11.081088,1
1.60E+12,5.81E+13,-0.966388,-0.96150106,-1.2901464,-6.0945377,-2.2400866,12.1057625,1
1.60E+12,5.81E+13,-1.1374301,-1.0873392,-1.1862993,-6.59251,-1.9240655,13.259717,1
1.60E+12,5.81E+13,-1.1472039,-1.1911862,-0.9651663,-6.2764893,-1.742114,13.762479,1
1.60E+12,5.81E+13,-1.2046252,-1.2351685,-0.67072946,-5.9413157,-1.5984682,14.011464,1
1.60E+12,5.81E+13,-1.1985166,-1.3707805,-0.3237583,-5.826399,-1.0574018,13.958795,1
1.60E+12,5.81E+13,-0.99082255,-1.4709623,0.103847004,-5.563048,-0.7030752,13.537434,1
1.60E+12,5.81E+13,-0.79534584,-1.4844012,0.54489136,-5.1368985,-1.0190961,13.422517,1
1.60E+12,5.81E+13,-0.70005095,-1.4514146,0.92362744,-4.591044,-1.014308,12.689922,1
1.60E+12,5.81E+13,-0.5803215,-1.3439023,1.1997383,-4.380363,-0.7892627,11.995633,1
1.60E+12,5.81E+13,-0.46670064,-1.2290598,1.4306452,-4.126589,-0.9616378,11.693977,1
1.60E+12,5.81E+13,-0.31642792,-1.0445787,1.6139046,-3.4322999,-1.157954,11.081088,1
1.60E+12,5.81E+13,-0.20769401,-0.7709113,1.6139046,-3.0348794,-0.8227801,10.56875,1
1.60E+12,5.81E+13,-0.08674279,-0.54489136,1.5039489,-2.7236466,-0.12849145,9.922344,1
1.60E+12,5.81E+13,0.103847004,-0.3029889,1.3170244,-2.3836846,0.36469287,9.400431,1
1.60E+12,5.81E+13,0.21868958,0.04398226,1.0140355,-2.005417,0.63762015,8.725294,1
1.60E+12,5.81E+13,0.21135919,0.4117228,0.62430376,-1.6558788,0.8961829,8.184228,1
1.60E+12,5.81E+13,0.16371174,0.6756164,0.21013746,-1.3494341,1.1691102,7.7006197,1
1.60E+12,5.81E+13,0.1869246,0.790459,-0.19181152,-1.1914237,1.8825514,7.0781546,1
1.60E+12,5.81E+13,0.3310887,0.8136718,-0.5277871,-1.2871876,2.5289583,6.829168,1
1.60E+12,5.81E+13,0.4935787,0.8075632,-0.83321947,-1.0860833,2.672604,6.393442,1
1.60E+12,5.81E+13,0.6145299,0.7574723,-1.1166607,-0.85624975,2.988625,5.593813,1
1.60E+12,5.81E+13,0.681725,0.668286,-1.3695587,-1.1626945,3.2615526,4.712785,1
1.60E+12,5.81E+13,0.68661195,0.5632173,-1.5735875,-1.3781633,3.2328231,3.961038,1
1.60E+12,5.81E+13,0.6389645,0.43737915,-1.7165298,-1.2823994,2.8018856,3.046492,1
1.60E+12,5.81E+13,0.57054764,0.29565853,-1.7910553,-1.4116807,2.1459022,2.0409706,1
1.60E+12,5.81E+13,0.49235696,0.17226385,-1.8203769,-1.5936321,1.5425895,1.3035883,1
1.60E+12,5.81E+13,0.42149666,-0.02321286,-1.8228203,-2.0389345,0.78605425,0.81040394,1
1.60E+12,5.81E+13,0.43371394,-0.35185808,-1.7250819,-3.0492442,0.173165,0.7625219,1
1.60E+12,5.81E+13,0.42149666,-0.63774276,-1.5833614,-3.8392966,-0.5402764,0.45128912,1
1.60E+12,5.81E+13,0.32864523,-0.8393281,-1.4416407,-4.4186683,-1.3638464,0.2741258,1
1.60E+12,5.81E+13,0.16737694,-1.0152571,-1.3011419,-5.5822005,-2.1203816,0.5326885,1
1.60E+12,5.81E+13,-0.09285144,-1.1325432,-1.187521,-6.9133196,-2.9343753,1.0833313,1
1.60E+12,5.81E+13,-0.2822195,-1.2693769,-1.025031,-7.7799835,-3.6861222,1.4999044,1
1.60E+12,5.81E+13,-0.27977604,-1.3720021,-0.75258535,-8.608342,-4.2798586,1.9116894,1
1.60E+12,5.81E+13,-0.29199335,-1.3988802,-0.42638358,-9.556405,-5.2614393,2.6825893,1
1.60E+12,5.81E+13,-0.42271838,-1.4636319,-0.051312637,-9.8772135,-6.4345474,3.4439125,1
1.60E+12,5.81E+13,-0.49235696,-1.5870266,0.3530798,-10.025648,-7.5118923,3.8269682,1
